7.809948500999780663e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.811948518999997759e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.813948715999686101e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.815949804999945627e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.817949927999507054e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.819950684999639634e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.821950820999518328e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
7.823952511999777926e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.825954558999910660e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
7.827955469999324123e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.829956964999837510e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.831968511000013677e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.833969061999596306e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.835970300999179017e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.837970360999861441e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.600000000000000033e-02
7.839971386999422975e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.841972591999365250e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.600000000000000033e-02
7.843973931999244087e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.845974719999503577e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.300000000000000114e-02
7.847975488999509253e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.849975862999599485e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.851976141999330139e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.853976267999314587e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.855987801999617659e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
7.857988338999348343e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.860013638000054925e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.862014049999743293e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.864014567999220162e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
7.866015042000071844e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.868015980999189196e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.870016380999913963e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.872017923999919731e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.874018174999946496e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.876018481999381038e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.878019123999365547e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.880019206999349990e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.882019711999419087e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.884020083999530470e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
7.886020749999261170e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.888020910999330226e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.890021640999293595e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.892021642999679898e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.894021654999960447e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
7.896022294999966107e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.898022706999654474e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.900023335999321716e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.902024385999538936e+00,-1.533980787885641170e-02,0.000000000000000000e+00,6.000000000000000125e-03
7.904025062000073376e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.906025785999190703e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.908026639999661711e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
7.910027291999540466e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.912027671000032569e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.914027896999868972e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.916028927999832376e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.918029359999309236e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.920030397999653360e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.922030832000018563e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
7.924031767999622389e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.926032644999395416e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
7.928033552999295352e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.930034009999872069e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.932034176999877673e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.934035036999375734e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.936035447999529424e+00,-1.533980787885641170e-02,0.000000000000000000e+00,4.000000000000000083e-03
7.938036329999704321e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.940037108000069566e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.942037161999905948e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.944037452999509696e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.946038330999726895e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
7.948039231999246113e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.950039592999928573e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.952039870999215054e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.954040691999580304e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
7.956041030000051251e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.958041158999549225e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.960041574999195291e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
7.962042598999687470e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.200000000000000025e-02
7.964042869999502727e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
7.966043924999212322e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.968044721999831381e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.970045091999963915e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.972045706999779213e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.974046063000059803e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.976046169999790436e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.978046220999203797e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
7.980046805999336357e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
7.982047815999976592e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
7.984048096999686095e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
7.986049015999924450e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
7.988049405999845476e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
7.990049629999703029e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.900000000000000147e-02
7.992049704999772075e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-02
7.994049863999862282e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
7.996050306999677559e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.998050754999894707e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.000051265999900352e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.400000000000000029e-02
8.002051649999884830e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.600000000000000033e-02
8.004052536000017426e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
8.006052798999917286e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.008058942999923602e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.010059317999548512e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.012072038000042085e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
8.014072639000005438e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.016075655999884475e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.018076114999530546e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
8.020076501999938046e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.022077019999414915e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.024077418999695510e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.026077924999299285e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.028078379999897152e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
8.030078417999902740e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.032079230999443098e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.034079258999554440e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.036079528999835020e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
8.038079728999946383e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
8.040079948999846238e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
8.042080381999767269e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.044080385999222926e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.046080920999884256e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.048081447999720694e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.050081671999578248e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
8.052082366999457008e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.054082979999293457e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
8.056083757999658701e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
8.058084454999516311e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
8.060084671999902639e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.062085499999739113e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
8.064085529999829305e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.066085909999856085e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
8.068086305999713659e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.070086419999825011e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.072086999000021024e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.074087237999265199e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.076087763999566960e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.078088274999572604e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.080088709999472485e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.082088786999520380e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
8.084089043999483692e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
8.086089589000039268e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
8.088089670999579539e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.090089724999415921e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.092090440999527345e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
8.094091065999236889e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
8.096091129999877012e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
8.098091383999417303e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
8.100092041999232606e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.102092357999936212e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
8.104092956999920716e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
8.106093386999418726e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
8.108093833999191702e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.110094224000022223e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
8.112094844999774068e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.114095534999250958e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
8.116096166999341222e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.118096383999727550e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.800000000000000058e-02
8.120096770999225555e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.122097392999421572e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.800000000000000058e-02
8.124098091999258031e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.126098320999517455e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
8.128098832999967271e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
8.130099016999338346e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
8.132099163999555458e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
