5.859893565800030046e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.860897725700033334e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
5.861903702300060104e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.862908845500078314e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.863910881400079234e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
5.864915652400031831e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.865919138300068880e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00
5.866920090800067555e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.867922230400017725e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.000000000000000000e+00
5.868927140300002065e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
5.869927424400066229e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00
5.870927614000083850e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.871931981300076586e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.872932830200079479e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.873938099300085014e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
5.874940264800079603e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.875944726600027934e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 6.000000000000000000e+00 -4.000000000000000000e+00
5.876945858800081623e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.000000000000000000e+00
5.877948600200033979e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.878949063900017791e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.879951999800050544e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.880955594900024153e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.881961562200012850e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
5.882961731400064309e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00
5.883963193200088426e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00
5.884964536500046961e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.885965783500068937e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00
5.886966699000004155e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
5.887967062700045062e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.888972635600021022e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00
5.889977986200028681e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.890982538700063742e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.891987176400016324e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.892992060400047194e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
5.893992292600069050e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.894993724800042401e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.000000000000000000e+00
5.895999473600022611e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.897005615000034595e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
5.898009949000061169e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.899010631200053467e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
5.900017083600050682e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.901022515800013934e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.902028749700002663e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00
5.903029189300013968e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
5.904034736300036457e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.905039679500077909e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.906045757900028548e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00
5.907051062300070043e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.908054557400009799e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00
5.909059704300034355e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00
5.910064993900050467e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00
5.911069807500007300e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
5.912074452600063523e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00
5.913074525500087475e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -2.000000000000000000e+00
5.914080607700088876e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
5.915083121300085622e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+00
5.916083129400067264e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.917088907800007291e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.918090267800016591e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00
5.919094729600055871e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00
5.920100604300023406e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00
5.921106199400037440e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00
5.922112205600024026e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.923116885900071793e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.924119555100060097e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.925124985300044500e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
5.926126454600034776e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00
5.927126601600048161e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00
5.928128676400046970e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.929130367800007662e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.930136268400019617e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 6.000000000000000000e+00 -5.000000000000000000e+00
5.931141108000065287e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.932145708600000944e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00
5.933145724200039695e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.934149976700064144e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00
5.935155986600057076e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
5.936156639200089558e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00
5.937159362100010185e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.000000000000000000e+00
5.938164079400030460e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00
5.939169102300002123e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00
5.940172143700056040e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00
5.941177020300074219e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00
5.942183196800033329e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00
5.943186377100028039e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.944189290800022718e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 5.000000000000000000e+00 -8.000000000000000000e+00
5.945189991500046744e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.946196014400084096e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00
5.947197689100084972e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00
5.948200475000066945e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00
5.949204410900074436e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
5.950207404100001440e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00
5.951212745500015444e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00
5.952217744300014601e+01 -1.575014773961582071e+00 -0.000000000000000000e+00 -1.561975937264554082e+00 0.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00
